time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T20:41:55.407,265145494809655032802809523823877514433,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.031041584360656e-37,10,5.070510922523682
2024-02-20T20:41:56.595,263950207251659206735628919045772936492,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.709744148820883
2024-02-20T20:41:56.767,264967422383869597420426288734741114761,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,0.38825447896278736
2024-02-20T20:41:58.342,263820499657680604017798166198645379804,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0895700695787812e-55,10,1.3586648654141216
2024-02-20T20:41:58.582,264178642643510084526093364401605577763,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,3.5716400306090588
2024-02-20T20:41:58.782,264291133165492712461528095062929733846,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.524121412426407
2024-02-20T20:41:58.969,264067359558724173982787537649191216091,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.4232694315745999
2024-02-20T20:42:01.773,264797570672226642104605334004331432697,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.366805760909015e-11,10,1.262801997624378
2024-02-20T20:42:03.711,263950207251659206735628919045772936492,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.7097309437181378
2024-02-20T20:42:03.872,264468094812439697858795126883462324291,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.8646184501879726
2024-02-20T20:42:04.086,264604120060097188014033678427379957367,230,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.221729109052459e-37,10,0.8495050104694858
2024-02-20T20:42:04.397,265145494809655032802809523823877514433,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.013637159083495e-37,10,5.070510922523682
2024-02-20T20:42:04.712,264067359558724173982787537649191216091,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.42326897795964297
2024-02-20T20:42:05.399,264291133165492712461528095062929733846,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.5241113833866131
2024-02-20T20:42:05.654,263820499657680604017798166198645379804,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8312404159410569e-56,10,1.3586648654141216
2024-02-20T20:42:05.829,264967422383869597420426288734741114761,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.3882518786405953
2024-02-20T20:42:07.894,264178642643510084526093364401605577763,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,3.571631127649022
2024-02-20T20:42:10.34,263950207251659206735628919045772936492,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.709723796386176
2024-02-20T20:42:10.507,264067359558724173982787537649191216091,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.42326860350849205
2024-02-20T20:42:10.953,264797570672226642104605334004331432697,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1838143759917917e-11,10,1.262801997456871
2024-02-20T20:42:11.897,263820499657680604017798166198645379804,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.077765767072134e-57,10,1.3586648654141216
2024-02-20T20:42:13.446,265145494809655032802809523823877514433,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7036199732716294e-38,10,5.070510922523682
2024-02-20T20:42:14.376,264604120060097188014033678427379957367,235,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.095460113584464e-38,10,0.8495050104694858
2024-02-20T20:42:14.868,264291133165492712461528095062929733846,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5241038460198648
2024-02-20T20:42:15.506,264178642643510084526093364401605577763,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,3.571624562497339
2024-02-20T20:42:15.674,264967422383869597420426288734741114761,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.38824947280138694
2024-02-20T20:42:16.102,264468094812439697858795126883462324291,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.8646150701227773
2024-02-20T20:42:17.165,264067359558724173982787537649191216091,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.4232682765017808
2024-02-20T20:42:17.877,263950207251659206735628919045772936492,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.7097170598227556
2024-02-20T20:42:18.054,264797570672226642104605334004331432697,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0700690442359777e-11,10,1.2628019973371527
2024-02-20T20:42:18.291,263820499657680604017798166198645379804,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.172800924718134e-58,10,1.3586648654141216
2024-02-20T20:42:22.039,264967422383869597420426288734741114761,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.38824765132980604
2024-02-20T20:42:22.68,264178642643510084526093364401605577763,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,3.5716174944449204
2024-02-20T20:42:24.307,264797570672226642104605334004331432697,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.24333831675629e-12,10,1.262801997326884
2024-02-20T20:42:24.389,264468094812439697858795126883462324291,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.864611892219567
2024-02-20T20:42:24.674,265145494809655032802809523823877514433,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8632740890776262e-39,10,5.070510922523682
2024-02-20T20:42:24.933,264291133165492712461528095062929733846,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240990121067147
2024-02-20T20:42:25.004,263820499657680604017798166198645379804,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.693926514173763e-59,10,1.3586648654141216
2024-02-20T20:42:25.223,264604120060097188014033678427379957367,240,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1925339812901405e-38,10,0.8495050104694858
2024-02-20T20:42:25.809,264067359558724173982787537649191216091,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.42326787988708997
2024-02-20T20:42:26.103,263950207251659206735628919045772936492,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.7097106703664188
2024-02-20T20:42:27.63,264967422383869597420426288734741114761,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.38824537790564295
2024-02-20T20:42:29.475,264178642643510084526093364401605577763,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,3.571605187883774
2024-02-20T20:42:32.213,264291133165492712461528095062929733846,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240931891102641
2024-02-20T20:42:32.478,265145494809655032802809523823877514433,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.8123047615127645e-40,10,5.070510922523682
2024-02-20T20:42:33.607,264468094812439697858795126883462324291,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.8646087512362517
2024-02-20T20:42:33.888,264797570672226642104605334004331432697,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474069e-12,10,1.2628019973219333
2024-02-20T20:42:34.12,264967422383869597420426288734741114761,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.3882437618698722
2024-02-20T20:42:34.848,264067359558724173982787537649191216091,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.42326746073759175
2024-02-20T20:42:35.015,263820499657680604017798166198645379804,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.461188229237184e-59,10,1.3586648654141216
2024-02-20T20:42:36.982,264178642643510084526093364401605577763,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,3.571596108744823
2024-02-20T20:42:37.211,263950207251659206735628919045772936492,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.7097044657856756
2024-02-20T20:42:40.88,264067359558724173982787537649191216091,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.42326719174056654
2024-02-20T20:42:40.946,265145494809655032802809523823877514433,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.0880406126745e-41,10,5.070510922523682
2024-02-20T20:42:41.132,264468094812439697858795126883462324291,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.8646062232507876
2024-02-20T20:42:41.211,264291133165492712461528095062929733846,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240856076808084
2024-02-20T20:42:41.365,264604120060097188014033678427379957367,245,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.004291862354338e-39,10,0.8495050104694858
2024-02-20T20:42:41.786,264967422383869597420426288734741114761,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.38824214732019785
2024-02-20T20:42:42.049,263820499657680604017798166198645379804,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.455819056878934e-60,10,1.3586648654141216
2024-02-20T20:42:42.247,264797570672226642104605334004331432697,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.7984650426474069e-12,10,1.262801997314796
2024-02-20T20:42:42.75,264178642643510084526093364401605577763,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,3.5715878091584585
2024-02-20T20:42:45.155,263950207251659206735628919045772936492,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.7096977305924557
2024-02-20T20:42:47.203,264291133165492712461528095062929733846,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240809599411181
2024-02-20T20:42:48.351,263820499657680604017798166198645379804,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.1274950888964224e-61,10,1.3586648654141216
2024-02-20T20:42:48.733,265145494809655032802809523823877514433,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3593569857722027e-41,10,5.070510922523682
2024-02-20T20:42:49.138,264967422383869597420426288734741114761,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.3882401047834548
2024-02-20T20:42:50.524,264178642643510084526093364401605577763,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,3.5715808675604053
2024-02-20T20:42:50.778,264797570672226642104605334004331432697,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2589255298531848e-12,10,1.2628019973091678
2024-02-20T20:42:51.228,264067359558724173982787537649191216091,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.42326682122123244
2024-02-20T20:42:51.819,264468094812439697858795126883462324291,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,1.8646034636629105
2024-02-20T20:42:52.049,264604120060097188014033678427379957367,250,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3686133330589348e-40,10,0.8495050104694858
2024-02-20T20:42:54.594,263820499657680604017798166198645379804,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.9370809959082155e-62,10,1.3586648654141216
2024-02-20T20:42:54.746,264291133165492712461528095062929733846,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.524075323348632
2024-02-20T20:42:56.132,263950207251659206735628919045772936492,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.7096912379464047
2024-02-20T20:42:57.224,264178642643510084526093364401605577763,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,3.5715723652584193
2024-02-20T20:42:57.386,264067359558724173982787537649191216091,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.4232663635705658
2024-02-20T20:42:57.585,265145494809655032802809523823877514433,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.2846712859873407e-42,10,5.070510922523682
2024-02-20T20:42:58.335,264967422383869597420426288734741114761,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.3882384120563042
2024-02-20T20:42:58.543,264468094812439697858795126883462324291,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8646011461805712
2024-02-20T20:42:59.664,264797570672226642104605334004331432697,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.168735096280605e-13,10,1.2628019973069537
2024-02-20T20:43:01.432,263820499657680604017798166198645379804,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1659152029822932e-62,10,1.3586648654141216
2024-02-20T20:43:02.865,264291133165492712461528095062929733846,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240700786088991
2024-02-20T20:43:03.799,264604120060097188014033678427379957367,255,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.661628428872149e-41,10,0.8495050104694858
2024-02-20T20:43:04.712,264178642643510084526093364401605577763,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,3.5715655643760678
2024-02-20T20:43:05.102,264967422383869597420426288734741114761,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.3882370249208555
2024-02-20T20:43:05.179,264067359558724173982787537649191216091,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.4232659844146925
2024-02-20T20:43:05.368,265145494809655032802809523823877514433,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.839847030358922e-43,10,5.070510922523682
2024-02-20T20:43:05.698,263950207251659206735628919045772936492,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.7096858910248068
2024-02-20T20:43:09.1,264468094812439697858795126883462324291,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645987919052667
2024-02-20T20:43:09.441,263820499657680604017798166198645379804,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.9595536816523398e-63,10,1.3586648654141216
2024-02-20T20:43:09.659,264797570672226642104605334004331432697,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.168735096280605e-13,10,1.2628019973049407
2024-02-20T20:43:10.494,264967422383869597420426288734741114761,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.3882356781574446
2024-02-20T20:43:10.655,264291133165492712461528095062929733846,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240627738199927
2024-02-20T20:43:10.871,264178642643510084526093364401605577763,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,3.5715585731058996
2024-02-20T20:43:13.225,264067359558724173982787537649191216091,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.42326547155754696
2024-02-20T20:43:14.654,265145494809655032802809523823877514433,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.453630903924238e-44,10,5.070510922523682
2024-02-20T20:43:15.051,263950207251659206735628919045772936492,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.7096787619236977
2024-02-20T20:43:16.32,264604120060097188014033678427379957367,260,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.515498900405418e-42,10,0.8495050104694858
2024-02-20T20:43:17.439,264967422383869597420426288734741114761,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.388234652755937
2024-02-20T20:43:18.29,263820499657680604017798166198645379804,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.293421872753086e-64,10,1.3586648654141216
2024-02-20T20:43:18.503,264468094812439697858795126883462324291,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645971327125637
2024-02-20T20:43:19.233,264797570672226642104605334004331432697,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.168735096280605e-13,10,1.2628019973021067
2024-02-20T20:43:19.797,264178642643510084526093364401605577763,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,3.5715568136156697
2024-02-20T20:43:20.035,264291133165492712461528095062929733846,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240555132087658
2024-02-20T20:43:20.248,264067359558724173982787537649191216091,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.4232651205545026
2024-02-20T20:43:22.804,265145494809655032802809523823877514433,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.0846617460225464e-44,10,5.070510922523682
2024-02-20T20:43:26.0,263820499657680604017798166198645379804,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.5352541415361095e-65,10,1.3586648654141216
2024-02-20T20:43:26.36,264797570672226642104605334004331432697,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.168735096280605e-13,10,1.2628019972992697
2024-02-20T20:43:26.466,263950207251659206735628919045772936492,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.7096723348963284
2024-02-20T20:43:26.703,264291133165492712461528095062929733846,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240491672949326
2024-02-20T20:43:26.907,264967422383869597420426288734741114761,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.38823268097846714
2024-02-20T20:43:27.029,264468094812439697858795126883462324291,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.864595567699638
2024-02-20T20:43:27.247,264178642643510084526093364401605577763,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,3.571552420568924
2024-02-20T20:43:27.685,264067359558724173982787537649191216091,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.42326483751510074
2024-02-20T20:43:28.742,264604120060097188014033678427379957367,265,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5992699001911383e-42,10,0.8495050104694858
2024-02-20T20:43:31.37,265145494809655032802809523823877514433,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8229909965400935e-45,10,5.070510922523682
2024-02-20T20:43:33.084,263820499657680604017798166198645379804,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.303101635679736e-66,10,1.3586648654141216
2024-02-20T20:43:33.185,263950207251659206735628919045772936492,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.7096631767058946
2024-02-20T20:43:33.427,264067359558724173982787537649191216091,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.42326463853917073
2024-02-20T20:43:34.007,264468094812439697858795126883462324291,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.864592774427489
2024-02-20T20:43:34.491,264178642643510084526093364401605577763,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,3.571549079028141
2024-02-20T20:43:34.627,264967422383869597420426288734741114761,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.38823149400602247
2024-02-20T20:43:34.919,264797570672226642104605334004331432697,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.022680197177496e-13,10,1.2628019972979845
2024-02-20T20:43:36.598,264291133165492712461528095062929733846,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.52404596392926
2024-02-20T20:43:40.241,264967422383869597420426288734741114761,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.38823063349563
2024-02-20T20:43:40.877,263950207251659206735628919045772936492,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.7096598884498838
2024-02-20T20:43:41.046,263820499657680604017798166198645379804,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5635722919086926e-66,10,1.3586648654141216
2024-02-20T20:43:41.136,264468094812439697858795126883462324291,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645901403609926
2024-02-20T20:43:41.285,264067359558724173982787537649191216091,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.4232644073596712
2024-02-20T20:43:41.384,264797570672226642104605334004331432697,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.022680197177496e-13,10,1.2628019972966371
2024-02-20T20:43:41.596,264178642643510084526093364401605577763,485,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,3.571546500217281
2024-02-20T20:43:42.795,264604120060097188014033678427379957367,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.687892921251245e-43,10,0.8495050104694858
2024-02-20T20:43:45.367,265145494809655032802809523823877514433,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.063900967884934e-46,10,5.070510922523682
2024-02-20T20:43:45.628,264291133165492712461528095062929733846,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240390255308376
2024-02-20T20:43:47.001,264967422383869597420426288734741114761,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.38822903014639537
2024-02-20T20:43:47.22,264178642643510084526093364401605577763,490,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,3.571543890210123
2024-02-20T20:43:47.443,264468094812439697858795126883462324291,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.864588279045476
2024-02-20T20:43:48.902,264797570672226642104605334004331432697,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.022680197177496e-13,10,1.262801997295357
2024-02-20T20:43:49.12,263820499657680604017798166198645379804,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.6278959510109388e-67,10,1.3586648654141216
2024-02-20T20:43:49.21,264067359558724173982787537649191216091,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.42326413152161374
2024-02-20T20:43:49.821,263950207251659206735628919045772936492,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.3841287200999992e-6,10,0.7096551847245159
2024-02-20T20:43:53.6,264604120060097188014033678427379957367,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.517541632746966e-44,10,0.8495050104694858
2024-02-20T20:43:53.809,264291133165492712461528095062929733846,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.524033345333908
2024-02-20T20:43:54.79,264178642643510084526093364401605577763,495,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,3.5715423955997814
2024-02-20T20:43:55.962,264468094812439697858795126883462324291,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645858417433256
2024-02-20T20:43:56.169,264967422383869597420426288734741114761,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.3882269563548008
2024-02-20T20:43:56.742,263820499657680604017798166198645379804,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.416704724864084e-68,10,1.3586648654141216
2024-02-20T20:43:56.96,264797570672226642104605334004331432697,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.022680197177496e-13,10,1.2628019972941964
2024-02-20T20:43:57.121,264067359558724173982787537649191216091,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.423263884305434
2024-02-20T20:43:58.352,263950207251659206735628919045772936492,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.7096522569426279
2024-02-20T20:43:58.994,265145494809655032802809523823877514433,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.149498356724206e-47,10,5.070510922523682
2024-02-20T20:44:01.463,264291133165492712461528095062929733846,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240275477230224
2024-02-20T20:44:01.713,264178642643510084526093364401605577763,500,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,3.5715400139557976
2024-02-20T20:44:03.17,263820499657680604017798166198645379804,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.423155631079063e-69,10,1.3586648654141216
2024-02-20T20:44:03.247,264468094812439697858795126883462324291,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645831840530003
2024-02-20T20:44:03.783,264067359558724173982787537649191216091,470,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.4232636840078328
2024-02-20T20:44:05.085,264797570672226642104605334004331432697,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.481113296616973e-13,10,1.262801997261778
2024-02-20T20:44:06.197,264967422383869597420426288734741114761,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.3882251817674493
2024-02-20T20:44:06.412,265145494809655032802809523823877514433,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.65476188814637e-48,10,5.070510922523682
2024-02-20T20:44:06.594,264604120060097188014033678427379957367,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.592632222157825e-45,10,0.8495050104694858
2024-02-20T20:44:07.005,263950207251659206735628919045772936492,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,0.7096491897809655
2024-02-20T20:44:07.301,264291133165492712461528095062929733846,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240197051147155
2024-02-20T20:44:09.216,263820499657680604017798166198645379804,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2476097669154578e-69,10,1.3586648654141216
2024-02-20T20:44:10.921,264067359558724173982787537649191216091,475,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.4232633969402759
2024-02-20T20:44:11.205,264797570672226642104605334004331432697,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4893071176241457e-14,10,1.262801997261778
2024-02-20T20:44:11.813,264468094812439697858795126883462324291,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.326305139872068e-7,10,1.8645815464956008
2024-02-20T20:44:13.54,264967422383869597420426288734741114761,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.38822354084235305
2024-02-20T20:44:13.779,264291133165492712461528095062929733846,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,0.5240146916905345
2024-02-20T20:44:13.858,265145494809655032802809523823877514433,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.45460583054076e-48,10,5.070510922523682
2024-02-20T20:44:14.923,263950207251659206735628919045772936492,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.747561509942997e-7,10,0.7096478580715324
2024-02-20T20:44:15.377,263820499657680604017798166198645379804,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.0968577352548095e-70,10,1.3586648654141216
2024-02-20T20:44:17.213,264604120060097188014033678427379957367,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.2760936975780654e-45,10,0.8495050104694858
2024-02-20T20:44:17.414,264067359558724173982787537649191216091,480,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.42326299194648276
2024-02-20T20:44:17.714,264797570672226642104605334004331432697,465,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.9768263894155736e-15,10,1.262801997261129
