time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T21:01:21.783,258558592301739070402428286775149247791,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,1.2846268885254717
2024-02-20T21:01:22.917,258080708624775281628959839900322343586,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.11351557489573379
2024-02-20T21:01:23.633,257420048746017585596439709338895456914,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.1948228094165336
2024-02-20T21:01:23.851,257555056704068392598976827190241252317,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.823156314889583
2024-02-20T21:01:24.037,258321455280799250958023897585972627649,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,2.265670307838396
2024-02-20T21:01:25.681,258201678778535486248366681629101492093,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.28163838828703824
2024-02-20T21:01:26.729,257685102602300931225161911476942029772,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,2.0827485512288266
2024-02-20T21:01:27.629,258080708624775281628959839900322343586,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.11350371078489291
2024-02-20T21:01:27.76,257969625194958907027803189011797597025,260,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,3.4208707726648506
2024-02-20T21:01:29.175,258321455280799250958023897585972627649,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,2.2655354900659472
2024-02-20T21:01:30.452,258558592301739070402428286775149247791,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,1.2845924506924995
2024-02-20T21:01:30.658,257555056704068392598976827190241252317,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.8231149816889965
2024-02-20T21:01:30.717,257420048746017585596439709338895456914,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19475600146264502
2024-02-20T21:01:31.845,257824828597429462665942269344402732427,225,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,1.7770175353306465
2024-02-20T21:01:32.21,258201678778535486248366681629101492093,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.28163816260707425
2024-02-20T21:01:33.296,258440285640346270323757405065022343475,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.336832162106324e-18,10,1.3141306498515493
2024-02-20T21:01:34.414,258321455280799250958023897585972627649,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,2.265423374191332
2024-02-20T21:01:34.846,257685102602300931225161911476942029772,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,2.082742586513486
2024-02-20T21:01:34.917,258080708624775281628959839900322343586,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.11349394625643078
2024-02-20T21:01:35.373,257969625194958907027803189011797597025,265,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,3.420690891587985
2024-02-20T21:01:36.274,257420048746017585596439709338895456914,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19469124755637587
2024-02-20T21:01:37.01,257555056704068392598976827190241252317,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8231104631124286
2024-02-20T21:01:37.269,258558592301739070402428286775149247791,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,1.2845480537893745
2024-02-20T21:01:39.005,258201678778535486248366681629101492093,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.28163800795664823
2024-02-20T21:01:39.71,258321455280799250958023897585972627649,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,2.265309059601335
2024-02-20T21:01:41.234,257685102602300931225161911476942029772,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,2.0827318505123125
2024-02-20T21:01:41.656,257420048746017585596439709338895456914,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19461881057660665
2024-02-20T21:01:42.206,257555056704068392598976827190241252317,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8231014238486289
2024-02-20T21:01:42.638,258558592301739070402428286775149247791,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,1.2845075136635986
2024-02-20T21:01:42.769,257969625194958907027803189011797597025,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,3.4205084621883413
2024-02-20T21:01:42.996,258080708624775281628959839900322343586,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.11348256887705999
2024-02-20T21:01:43.258,257824828597429462665942269344402732427,230,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,1.7769876995560894
2024-02-20T21:01:45.3,258201678778535486248366681629101492093,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.2816378378469831
2024-02-20T21:01:46.345,258321455280799250958023897585972627649,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,2.2651995566496588
2024-02-20T21:01:46.578,257555056704068392598976827190241252317,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8230907851048936
2024-02-20T21:01:47.655,257685102602300931225161911476942029772,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699995e-7,10,2.0827234677615185
2024-02-20T21:01:47.947,257420048746017585596439709338895456914,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19453084834132492
2024-02-20T21:01:48.825,258558592301739070402428286775149247791,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,1.2844685026110216
2024-02-20T21:01:48.971,258080708624775281628959839900322343586,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.11346996453313296
2024-02-20T21:01:49.429,257969625194958907027803189011797597025,275,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,3.420327820120873
2024-02-20T21:01:50.745,257555056704068392598976827190241252317,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8230806622874255
2024-02-20T21:01:53.338,258321455280799250958023897585972627649,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,2.265093335782844
2024-02-20T21:01:53.41,257685102602300931225161911476942029772,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,2.082717678566778
2024-02-20T21:01:53.559,258558592301739070402428286775149247791,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,1.2844338044885129
2024-02-20T21:01:53.957,257824828597429462665942269344402732427,235,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,1.7769638167318276
2024-02-20T21:01:54.537,257420048746017585596439709338895456914,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.1944568974081106
2024-02-20T21:01:54.711,258201678778535486248366681629101492093,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1398895185373132e-7,10,0.28163766747254887
2024-02-20T21:01:55.526,257969625194958907027803189011797597025,280,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,3.420175117733678
2024-02-20T21:01:57.144,257555056704068392598976827190241252317,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8230673306242912
2024-02-20T21:01:57.361,258080708624775281628959839900322343586,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.11345649132474529
2024-02-20T21:01:59.296,258440285640346270323757405065022343475,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.927513814852098e-19,10,1.3141306498515493
2024-02-20T21:01:59.618,257420048746017585596439709338895456914,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19439377419305492
2024-02-20T21:01:59.791,258558592301739070402428286775149247791,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,1.2844114961967723
2024-02-20T21:01:59.849,258321455280799250958023897585972627649,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,2.2650403988880266
2024-02-20T21:02:00.03,257685102602300931225161911476942029772,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,2.0827117474619605
2024-02-20T21:02:01.355,258201678778535486248366681629101492093,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.28163751773845086
2024-02-20T21:02:02.615,257969625194958907027803189011797597025,285,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,3.4200368391962113
2024-02-20T21:02:02.833,258080708624775281628959839900322343586,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.1134416817829919
2024-02-20T21:02:04.151,257555056704068392598976827190241252317,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8230570083962855
2024-02-20T21:02:05.033,258558592301739070402428286775149247791,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,1.2843936319429978
2024-02-20T21:02:05.298,257824828597429462665942269344402732427,240,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.7769467338023193
2024-02-20T21:02:05.467,257685102602300931225161911476942029772,335,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,2.0827070476207834
2024-02-20T21:02:07.825,257420048746017585596439709338895456914,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19431170927870858
2024-02-20T21:02:08.001,258201678778535486248366681629101492093,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.28163740794364317
2024-02-20T21:02:08.384,258321455280799250958023897585972627649,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,2.2649710676360133
2024-02-20T21:02:10.222,257969625194958907027803189011797597025,290,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6806999999999997e-5,10,3.419889858881243
2024-02-20T21:02:10.533,258080708624775281628959839900322343586,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.11343313738132288
2024-02-20T21:02:10.735,257555056704068392598976827190241252317,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8230480435803375
2024-02-20T21:02:11.61,257685102602300931225161911476942029772,340,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,2.0827025089396187
2024-02-20T21:02:12.47,258558592301739070402428286775149247791,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,1.2843693665498037
2024-02-20T21:02:13.494,258321455280799250958023897585972627649,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,2.2649027117722893
2024-02-20T21:02:14.756,257824828597429462665942269344402732427,245,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.7769324811953566
2024-02-20T21:02:15.868,257420048746017585596439709338895456914,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19424272290288302
2024-02-20T21:02:16.081,258201678778535486248366681629101492093,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.2816372950332746
2024-02-20T21:02:16.407,258080708624775281628959839900322343586,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.11342627601376783
2024-02-20T21:02:17.188,258558592301739070402428286775149247791,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,1.2843484265274292
2024-02-20T21:02:17.33,257685102602300931225161911476942029772,345,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.782230728489996e-7,10,2.08269597452254
2024-02-20T21:02:17.609,257555056704068392598976827190241252317,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8230370861093158
2024-02-20T21:02:18.074,257969625194958907027803189011797597025,295,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,3.419797331871468
2024-02-20T21:02:19.138,258321455280799250958023897585972627649,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,2.2648408275257057
2024-02-20T21:02:22.401,258080708624775281628959839900322343586,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1764899999999996e-5,10,0.11341603608090041
2024-02-20T21:02:22.602,257555056704068392598976827190241252317,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8230305899712435
2024-02-20T21:02:22.897,258558592301739070402428286775149247791,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,1.2843133854412765
2024-02-20T21:02:23.86,258201678778535486248366681629101492093,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.2816371854906566
2024-02-20T21:02:24.278,257420048746017585596439709338895456914,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.1941770670316412
2024-02-20T21:02:24.784,258440285640346270323757405065022343475,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.600972468621919e-20,10,1.3141306498515493
2024-02-20T21:02:25.41,257824828597429462665942269344402732427,250,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.7769215290296312
2024-02-20T21:02:25.644,258321455280799250958023897585972627649,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,2.264797020885388
2024-02-20T21:02:25.833,257969625194958907027803189011797597025,300,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,3.419735929797716
2024-02-20T21:02:27.319,257555056704068392598976827190241252317,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8230217145425125
2024-02-20T21:02:27.409,257685102602300931225161911476942029772,350,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,2.0826943410513135
2024-02-20T21:02:28.121,258080708624775281628959839900322343586,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.11340539822450303
2024-02-20T21:02:28.277,258558592301739070402428286775149247791,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,1.2842942155242534
2024-02-20T21:02:29.941,257420048746017585596439709338895456914,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19413520255635133
2024-02-20T21:02:32.263,258321455280799250958023897585972627649,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,2.2647482279322215
2024-02-20T21:02:32.56,258201678778535486248366681629101492093,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.28163706362960794
2024-02-20T21:02:33.475,258558592301739070402428286775149247791,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,1.2842642809018148
2024-02-20T21:02:34.173,257555056704068392598976827190241252317,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8230109706582697
2024-02-20T21:02:34.37,257685102602300931225161911476942029772,355,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,2.0826920314351827
2024-02-20T21:02:34.638,257969625194958907027803189011797597025,305,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,3.419661260835308
2024-02-20T21:02:34.825,258080708624775281628959839900322343586,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.11339626226111345
2024-02-20T21:02:35.355,257420048746017585596439709338895456914,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19402167716743826
2024-02-20T21:02:38.176,257824828597429462665942269344402732427,255,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.7769066108327605
2024-02-20T21:02:38.449,258321455280799250958023897585972627649,385,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,2.2646833210117556
2024-02-20T21:02:38.579,258558592301739070402428286775149247791,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.284244736916597
2024-02-20T21:02:39.475,257555056704068392598976827190241252317,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8230009829842687
2024-02-20T21:02:40.804,257420048746017585596439709338895456914,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19395521094648582
2024-02-20T21:02:41.235,257685102602300931225161911476942029772,360,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.3232930569600976e-7,10,2.082689448639465
2024-02-20T21:02:42.168,258201678778535486248366681629101492093,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.2816369319425395
2024-02-20T21:02:43.077,258080708624775281628959839900322343586,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.11338752894648878
2024-02-20T21:02:44.093,257969625194958907027803189011797597025,310,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,3.419566686753424
2024-02-20T21:02:44.32,257555056704068392598976827190241252317,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8229892826058199
2024-02-20T21:02:44.395,258321455280799250958023897585972627649,390,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,2.2646629005836827
2024-02-20T21:02:45.529,258440285640346270323757405065022343475,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1094254428012855e-20,10,1.3141306498515493
2024-02-20T21:02:45.914,257824828597429462665942269344402732427,260,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.7768943813259954
2024-02-20T21:02:46.426,258558592301739070402428286775149247791,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.2842230960681495
2024-02-20T21:02:46.574,257420048746017585596439709338895456914,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19389608542561984
2024-02-20T21:02:48.386,257685102602300931225161911476942029772,365,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,2.082687953063178
2024-02-20T21:02:48.583,258080708624775281628959839900322343586,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.1133797816360304
2024-02-20T21:02:49.044,257555056704068392598976827190241252317,445,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.822979035773698
2024-02-20T21:02:50.57,258321455280799250958023897585972627649,395,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.035360699999998e-6,10,2.2646368416570115
2024-02-20T21:02:52.235,258201678778535486248366681629101492093,325,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.281636830314994
2024-02-20T21:02:53.193,258558592301739070402428286775149247791,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.2842074660610185
2024-02-20T21:02:53.507,257969625194958907027803189011797597025,315,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,3.41949830040193
2024-02-20T21:02:53.834,257420048746017585596439709338895456914,415,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.1938328026717325
2024-02-20T21:02:54.1,258080708624775281628959839900322343586,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.11337400024048054
2024-02-20T21:02:55.145,257555056704068392598976827190241252317,450,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8229696984812667
2024-02-20T21:02:55.626,257685102602300931225161911476942029772,370,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,2.0826864988543377
2024-02-20T21:02:57.238,258321455280799250958023897585972627649,400,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.2646191581674224
2024-02-20T21:02:57.837,258558592301739070402428286775149247791,430,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.2841942268662356
2024-02-20T21:02:58.676,257824828597429462665942269344402732427,265,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,1.7768868394587056
2024-02-20T21:03:00.024,257555056704068392598976827190241252317,455,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.822959140272474
2024-02-20T21:03:00.351,257420048746017585596439709338895456914,420,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19372132520742155
2024-02-20T21:03:00.606,258080708624775281628959839900322343586,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,0.11336388161890924
2024-02-20T21:03:01.91,258201678778535486248366681629101492093,330,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.979226629761192e-8,10,0.2816367206082453
2024-02-20T21:03:02.3,257685102602300931225161911476942029772,375,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,2.0826851729923406
2024-02-20T21:03:02.376,258558592301739070402428286775149247791,435,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.2841694735578142
2024-02-20T21:03:03.882,257969625194958907027803189011797597025,320,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999996e-6,10,3.4194257476591967
2024-02-20T21:03:05.265,257420048746017585596439709338895456914,425,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4009999999999995e-5,10,0.19366939322571372
2024-02-20T21:03:06.177,258321455280799250958023897585972627649,405,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,2.2646065796794845
2024-02-20T21:03:06.432,257555056704068392598976827190241252317,460,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,0.8229483681171583
2024-02-20T21:03:07.6,258080708624775281628959839900322343586,410,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999997e-6,10,0.11335754034177122
2024-02-20T21:03:07.823,257685102602300931225161911476942029772,380,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.6284135979104476e-7,10,2.0826831345929353
2024-02-20T21:03:08.008,258558592301739070402428286775149247791,440,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.8247524899999986e-6,10,1.2841506291418445
2024-02-20T21:03:08.745,257824828597429462665942269344402732427,270,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.977326742999999e-6,10,1.776877707146335
2024-02-20T21:03:09.514,258440285640346270323757405065022343475,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.86461134171612e-21,10,1.3141306498515493
