time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-20T21:46:17.656,238976225153419823979046377382746817876,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,2.5626837751806315
2024-02-20T21:46:19.116,238396387507806179284508100141779580573,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9562451964970695
2024-02-20T21:46:21.079,238050110523876460144166373379968122476,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.41257163114765144
2024-02-20T21:46:21.347,238749368937304180502134134636793907960,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.856211592101754e-9,10,0.7531665193632785
2024-02-20T21:46:22.371,238862020926282012511307520496675269381,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,0.43264110919015136
2024-02-20T21:46:23.627,239138484430249037345956063419523186218,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3979371367595527
2024-02-20T21:46:24.663,238277243404735603430228848287705635606,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.5210780698321305
2024-02-20T21:46:25.686,238521856395090268860126260667220526436,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.6432527677467187
2024-02-20T21:46:26.52,238976225153419823979046377382746817876,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.5610553516455217
2024-02-20T21:46:27.524,238396387507806179284508100141779580573,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9551163958693396
2024-02-20T21:46:29.491,238749368937304180502134134636793907960,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.366805760909015e-10,10,0.7531665114167763
2024-02-20T21:46:29.902,238862020926282012511307520496675269381,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,0.43236449010339517
2024-02-20T21:46:31.117,239138484430249037345956063419523186218,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3963320373787181
2024-02-20T21:46:31.298,238050110523876460144166373379968122476,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.4104663507119373
2024-02-20T21:46:32.706,238167537118840051776053431355248988897,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,1.5274365100918812
2024-02-20T21:46:34.759,238642783924099040802422938854611289611,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,1.4218875180361552
2024-02-20T21:46:36.227,238976225153419823979046377382746817876,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.5600006917914935
2024-02-20T21:46:37.236,238277243404735603430228848287705635606,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.5165326396910153
2024-02-20T21:46:37.48,238862020926282012511307520496675269381,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,0.43206747154838543
2024-02-20T21:46:37.883,238396387507806179284508100141779580573,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.954197625531059
2024-02-20T21:46:38.2,239138484430249037345956063419523186218,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3949355483497791
2024-02-20T21:46:38.984,238749368937304180502134134636793907960,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.1838143759917918e-10,10,0.7531665076298218
2024-02-20T21:46:39.182,238521856395090268860126260667220526436,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.6400508164366666
2024-02-20T21:46:43.005,238050110523876460144166373379968122476,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.407728091587954
2024-02-20T21:46:43.548,239138484430249037345956063419523186218,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3931093609279683
2024-02-20T21:46:45.044,238396387507806179284508100141779580573,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.953321820776815
2024-02-20T21:46:45.363,238277243404735603430228848287705635606,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.512244084001603
2024-02-20T21:46:45.444,238862020926282012511307520496675269381,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,0.4316666047485371
2024-02-20T21:46:46.565,238976225153419823979046377382746817876,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.5585838979495237
2024-02-20T21:46:47.047,238167537118840051776053431355248988897,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.5262974333805828
2024-02-20T21:46:48.124,238521856395090268860126260667220526436,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.635599825260373
2024-02-20T21:46:48.614,238749368937304180502134134636793907960,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.670336821729403e-11,10,0.7531665076298218
2024-02-20T21:46:49.461,239138484430249037345956063419523186218,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3917868457622988
2024-02-20T21:46:50.607,238642783924099040802422938854611289611,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,1.410740245285835
2024-02-20T21:46:52.667,238396387507806179284508100141779580573,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.952439613863867
2024-02-20T21:46:53.276,238862020926282012511307520496675269381,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,0.4312044001693187
2024-02-20T21:46:53.456,238050110523876460144166373379968122476,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.4051578353206242
2024-02-20T21:46:54.743,238277243404735603430228848287705635606,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.5076825994765466
2024-02-20T21:46:56.145,238976225153419823979046377382746817876,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.5576092182750965
2024-02-20T21:46:56.752,239138484430249037345956063419523186218,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.39000229374945544
2024-02-20T21:46:57.018,238749368937304180502134134636793907960,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.258925529853185e-11,10,0.753166506908105
2024-02-20T21:47:00.685,238396387507806179284508100141779580573,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9513829300364922
2024-02-20T21:47:02.373,238521856395090268860126260667220526436,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.6327948207224771
2024-02-20T21:47:02.654,238050110523876460144166373379968122476,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.4030912023591713
2024-02-20T21:47:03.608,238277243404735603430228848287705635606,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.5016652070028567
2024-02-20T21:47:03.848,238642783924099040802422938854611289611,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,1.3974583258394009
2024-02-20T21:47:04.026,238749368937304180502134134636793907960,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.318114567396424e-12,10,0.7531665069007291
2024-02-20T21:47:04.237,238862020926282012511307520496675269381,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,0.4309289824740005
2024-02-20T21:47:04.427,238976225153419823979046377382746817876,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.556163062068871
2024-02-20T21:47:04.919,238167537118840051776053431355248988897,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,1.5254475352754941
2024-02-20T21:47:05.452,239138484430249037345956063419523186218,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.387645104594053
2024-02-20T21:47:07.77,238396387507806179284508100141779580573,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9507695184375005
2024-02-20T21:47:10.691,238862020926282012511307520496675269381,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,0.4306103839757545
2024-02-20T21:47:11.826,238277243404735603430228848287705635606,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.4976136639122617
2024-02-20T21:47:13.682,239138484430249037345956063419523186218,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3858748542726722
2024-02-20T21:47:13.93,238749368937304180502134134636793907960,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.481113296616973e-12,10,0.7531665068889658
2024-02-20T21:47:14.819,238050110523876460144166373379968122476,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.401675276949447
2024-02-20T21:47:14.943,238976225153419823979046377382746817876,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.554910706734048
2024-02-20T21:47:15.22,238396387507806179284508100141779580573,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9496186640638087
2024-02-20T21:47:15.605,238521856395090268860126260667220526436,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.6287179827735293
2024-02-20T21:47:19.517,238642783924099040802422938854611289611,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,1.3849058320787073
2024-02-20T21:47:19.815,238862020926282012511307520496675269381,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,0.4303926175364237
2024-02-20T21:47:21.922,238749368937304180502134134636793907960,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,7.257455153423167e-13,10,0.7531665068869149
2024-02-20T21:47:22.753,238277243404735603430228848287705635606,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.4921701593979142
2024-02-20T21:47:23.022,238167537118840051776053431355248988897,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,5.764800999999999e-5,10,1.5241683046684165
2024-02-20T21:47:23.454,239138484430249037345956063419523186218,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3848064585482696
2024-02-20T21:47:23.775,238396387507806179284508100141779580573,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9486512328507013
2024-02-20T21:47:24.832,238976225153419823979046377382746817876,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.553609480617651
2024-02-20T21:47:26.229,238862020926282012511307520496675269381,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,0.4300843717375565
2024-02-20T21:47:27.481,238050110523876460144166373379968122476,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.4001148930784837
2024-02-20T21:47:28.143,238749368937304180502134134636793907960,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.489307117624146e-13,10,0.7531665068849316
2024-02-20T21:47:28.699,239138484430249037345956063419523186218,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3830784181571136
2024-02-20T21:47:28.835,238521856395090268860126260667220526436,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.6261896281569808
2024-02-20T21:47:29.764,238277243404735603430228848287705635606,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.4877420906990884
2024-02-20T21:47:31.421,238396387507806179284508100141779580573,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9478424619877226
2024-02-20T21:47:32.527,238976225153419823979046377382746817876,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.552455991305652
2024-02-20T21:47:33.901,238642783924099040802422938854611289611,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,1.3703063838590623
2024-02-20T21:47:34.301,238749368937304180502134134636793907960,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.538323413450819e-14,10,0.7531665068839283
2024-02-20T21:47:34.497,238862020926282012511307520496675269381,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,0.42971121024055453
2024-02-20T21:47:35.02,239138484430249037345956063419523186218,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.38141545347859185
2024-02-20T21:47:38.184,238050110523876460144166373379968122476,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.398478782606608
2024-02-20T21:47:38.408,238167537118840051776053431355248988897,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.688901040699997e-6,10,1.5241683046684165
2024-02-20T21:47:39.1,238521856395090268860126260667220526436,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.624080142381639
2024-02-20T21:47:39.337,238976225153419823979046377382746817876,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.550718736452058
2024-02-20T21:47:39.499,238396387507806179284508100141779580573,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.946997922979694
2024-02-20T21:47:39.722,238277243404735603430228848287705635606,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.4823778930577867
2024-02-20T21:47:39.829,238862020926282012511307520496675269381,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.42943889248532435
2024-02-20T21:47:42.054,238749368937304180502134134636793907960,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.4350360160986788e-14,10,0.7531665068839283
2024-02-20T21:47:43.964,239138484430249037345956063419523186218,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3795705947012291
2024-02-20T21:47:45.078,238396387507806179284508100141779580573,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.946277678839645
2024-02-20T21:47:45.154,238642783924099040802422938854611289611,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,1.3524455144340217
2024-02-20T21:47:45.546,238050110523876460144166373379968122476,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.3963663226637895
2024-02-20T21:47:45.803,238862020926282012511307520496675269381,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.42909238351896634
2024-02-20T21:47:48.485,238976225153419823979046377382746817876,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.5494672892102126
2024-02-20T21:47:49.278,238749368937304180502134134636793907960,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.4118650322570486e-15,10,0.7531665068839283
2024-02-20T21:47:50.422,238277243404735603430228848287705635606,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.4778469515501156
2024-02-20T21:47:50.735,239138484430249037345956063419523186218,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3773800492512738
2024-02-20T21:47:51.265,238521856395090268860126260667220526436,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.6217894458617267
2024-02-20T21:47:51.764,238862020926282012511307520496675269381,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.4288709756035926
2024-02-20T21:47:51.972,238167537118840051776053431355248988897,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3263051398720685e-6,10,1.5238713658166
2024-02-20T21:47:53.111,238050110523876460144166373379968122476,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.39459479340100384
2024-02-20T21:47:53.82,238396387507806179284508100141779580573,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9455139876812286
2024-02-20T21:47:55.497,239138484430249037345956063419523186218,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3759345199758885
2024-02-20T21:47:56.33,238976225153419823979046377382746817876,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.548017593897518
2024-02-20T21:47:58.469,238749368937304180502134134636793907960,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,4.0536215597144197e-16,10,0.7531665068839283
2024-02-20T21:47:58.609,238277243404735603430228848287705635606,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.4731508026046722
2024-02-20T21:47:59.831,238862020926282012511307520496675269381,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.42867261288788344
2024-02-20T21:48:00.043,238642783924099040802422938854611289611,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,1.3410519967909937
2024-02-20T21:48:00.531,238050110523876460144166373379968122476,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.39259759564940033
2024-02-20T21:48:01.15,239138484430249037345956063419523186218,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3739378926201893
2024-02-20T21:48:02.016,238396387507806179284508100141779580573,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.944500238562416
2024-02-20T21:48:02.565,238167537118840051776053431355248988897,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.9098210485829847e-7,10,1.5238713658166
2024-02-20T21:48:03.537,238521856395090268860126260667220526436,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.6200076340059282
2024-02-20T21:48:03.884,238749368937304180502134134636793907960,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,9.732745364874319e-17,10,0.7531665068838613
2024-02-20T21:48:05.254,238862020926282012511307520496675269381,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.42846160746312584
2024-02-20T21:48:06.583,238976225153419823979046377382746817876,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,2.5467782154730787
2024-02-20T21:48:07.958,238050110523876460144166373379968122476,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.3908721507368389
2024-02-20T21:48:08.29,238396387507806179284508100141779580573,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9436581203021428
2024-02-20T21:48:08.901,238277243404735603430228848287705635606,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.4665010895861668
2024-02-20T21:48:10.959,238749368937304180502134134636793907960,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,2.3368321621063235e-17,10,0.7531665068838144
2024-02-20T21:48:11.164,239138484430249037345956063419523186218,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.371987115965101
2024-02-20T21:48:12.127,238862020926282012511307520496675269381,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.42816100065756696
2024-02-20T21:48:15.041,238976225153419823979046377382746817876,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,2.545360325396099
2024-02-20T21:48:15.283,238396387507806179284508100141779580573,180,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9426181659823198
2024-02-20T21:48:15.596,238642783924099040802422938854611289611,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,1.3276458498172767
2024-02-20T21:48:15.983,238167537118840051776053431355248988897,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.57123623635342e-8,10,1.5238713658166
2024-02-20T21:48:16.179,238521856395090268860126260667220526436,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.6179753756892443
2024-02-20T21:48:17.35,238277243404735603430228848287705635606,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,1.46054387848
2024-02-20T21:48:17.491,238050110523876460144166373379968122476,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.000343,10,0.3890282027267116
2024-02-20T21:48:18.1,239138484430249037345956063419523186218,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.37082021361184286
2024-02-20T21:48:18.991,238862020926282012511307520496675269381,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.42789359264675636
2024-02-20T21:48:19.295,238749368937304180502134134636793907960,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,3.927513814852097e-18,10,0.7531665068838144
2024-02-20T21:48:23.911,238396387507806179284508100141779580573,185,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.941511202720655
2024-02-20T21:48:25.424,239138484430249037345956063419523186218,205,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3681543065256725
2024-02-20T21:48:25.649,238521856395090268860126260667220526436,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.6157208666670034
2024-02-20T21:48:25.767,238277243404735603430228848287705635606,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.4578447830882897
2024-02-20T21:48:26.017,238976225153419823979046377382746817876,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,2.544401119230438
2024-02-20T21:48:26.291,238862020926282012511307520496675269381,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,0.42762918402434186
2024-02-20T21:48:27.429,238050110523876460144166373379968122476,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3874921230352019
2024-02-20T21:48:29.183,238749368937304180502134134636793907960,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,6.600972468621918e-19,10,0.7531665068838144
2024-02-20T21:48:31.569,238167537118840051776053431355248988897,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.5777538203484557e-8,10,1.52387050477261
2024-02-20T21:48:33.373,238396387507806179284508100141779580573,190,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9406670506184713
2024-02-20T21:48:33.736,239138484430249037345956063419523186218,210,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3665750647633439
2024-02-20T21:48:34.558,238642783924099040802422938854611289611,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,1.3082068949509718
2024-02-20T21:48:35.284,238862020926282012511307520496675269381,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.42750678179271295
2024-02-20T21:48:37.581,238749368937304180502134134636793907960,200,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.1094254428012853e-19,10,0.7531665068838144
2024-02-20T21:48:38.02,238277243404735603430228848287705635606,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.4534011616362321
2024-02-20T21:48:38.355,238976225153419823979046377382746817876,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00011764899999999998,10,2.5437231953212884
2024-02-20T21:48:39.092,238050110523876460144166373379968122476,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00024009999999999998,10,0.3859050175789869
2024-02-20T21:48:39.443,238521856395090268860126260667220526436,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,0.6134575795756461
2024-02-20T21:48:41.451,238396387507806179284508100141779580573,195,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00016806999999999998,10,1.9394206542793366
2024-02-20T21:48:42.313,239138484430249037345956063419523186218,215,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3649831457105224
2024-02-20T21:48:43.243,238862020926282012511307520496675269381,205,5,4,1,0.0,0.1,0.1,Diff,1000.0,8.235429999999999e-5,10,0.42732664887918886
2024-02-20T21:48:46.02,238277243404735603430228848287705635606,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.00049,10,1.4504607357882453
2024-02-20T21:48:47.324,238749368937304180502134134636793907960,205,5,4,1,0.0,0.1,0.1,Diff,1000.0,1.8646113417161195e-20,10,0.7531665068838144
2024-02-20T21:48:47.4,239138484430249037345956063419523186218,220,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.0007,10,0.3637283620094777
2024-02-20T21:48:47.86,238642783924099040802422938854611289611,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0.001,10,1.2935981421868705
